GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400570,1610612756,Suns,PHX,Phoenix,240.000000:00,40,76,0.526,7,20,0.35,20,27,0.741,9,25,34,23,10,2,11,20,107,7.0
0021400570,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,36,82,0.439,13,35,0.371,15,20,0.75,16,26,42,16,7,1,19,21,100,-7.0
