GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400039,1610612758,SAC,Sacramento,200752,Rudy Gay,Rudy,F,,38.000000:45,7.0,14.0,0.5,1.0,2.0,0.5,10.0,11.0,0.909,0.0,7.0,7.0,6.0,1.0,1.0,4.0,1.0,25.0,11.0
0021400039,1610612758,SAC,Sacramento,201574,Jason Thompson,Jason,F,,37.000000:14,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,2.0,2.0,3.0,4.0,4.0,10.0
0021400039,1610612758,SAC,Sacramento,202326,DeMarcus Cousins,DeMarcus,C,,34.000000:24,15.0,23.0,0.652,0.0,0.0,0.0,4.0,5.0,0.8,6.0,11.0,17.0,5.0,0.0,3.0,4.0,4.0,34.0,18.0
0021400039,1610612758,SAC,Sacramento,203463,Ben McLemore,Ben,G,,20.000000:12,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,1.0
0021400039,1610612758,SAC,Sacramento,201954,Darren Collison,Darren,G,,39.000000:19,4.0,12.0,0.333,0.0,1.0,0.0,6.0,6.0,1.0,1.0,4.0,5.0,4.0,0.0,1.0,3.0,1.0,14.0,11.0
0021400039,1610612758,SAC,Sacramento,203917,Nik Stauskas,Nik,,,20.000000:40,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,3.0,2.0
0021400039,1610612758,SAC,Sacramento,2501,Reggie Evans,Reggie,,,6.000000:21,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,-7.0
0021400039,1610612758,SAC,Sacramento,201956,Omri Casspi,Omri,,,16.000000:07,2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,3.0,0.0,0.0,0.0,3.0,6.0,0.0
0021400039,1610612758,SAC,Sacramento,201196,Ramon Sessions,Ramon,,,9.000000:15,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-5.0
0021400039,1610612758,SAC,Sacramento,201171,Carl Landry,Carl,,,13.000000:56,2.0,3.0,0.667,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,7.0,-5.0
0021400039,1610612758,SAC,Sacramento,202682,Derrick Williams,Derrick,,,3.000000:47,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,-6.0
0021400039,1610612758,SAC,Sacramento,200797,Ryan Hollins,Ryan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400039,1610612758,SAC,Sacramento,203492,Ray McCallum,Ray,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021400039,1610612746,LAC,Los Angeles,2440,Matt Barnes,Matt,F,,31.000000:03,3.0,11.0,0.273,1.0,6.0,0.167,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,7.0,-5.0
0021400039,1610612746,LAC,Los Angeles,201933,Blake Griffin,Blake,F,,38.000000:08,6.0,20.0,0.3,0.0,1.0,0.0,5.0,8.0,0.625,5.0,3.0,8.0,4.0,0.0,1.0,2.0,4.0,17.0,-15.0
0021400039,1610612746,LAC,Los Angeles,201599,DeAndre Jordan,DeAndre,C,,25.000000:26,2.0,5.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,1.0,2.0,4.0,0.0,4.0,4.0,-9.0
0021400039,1610612746,LAC,Los Angeles,200755,JJ Redick,JJ,G,,32.000000:32,4.0,14.0,0.286,2.0,10.0,0.2,2.0,2.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,12.0,-6.0
0021400039,1610612746,LAC,Los Angeles,101108,Chris Paul,Chris,G,,37.000000:26,6.0,12.0,0.5,2.0,5.0,0.4,2.0,2.0,1.0,1.0,4.0,5.0,11.0,4.0,1.0,0.0,3.0,16.0,-13.0
0021400039,1610612746,LAC,Los Angeles,200770,Jordan Farmar,Jordan,,,17.000000:55,4.0,9.0,0.444,2.0,4.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,2.0,10.0,-5.0
0021400039,1610612746,LAC,Los Angeles,201604,Chris Douglas-Roberts,Chris,,,14.000000:30,0.0,2.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0
0021400039,1610612746,LAC,Los Angeles,201150,Spencer Hawes,Spencer,,,22.000000:34,5.0,10.0,0.5,1.0,3.0,0.333,6.0,6.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,2.0,4.0,17.0,3.0
0021400039,1610612746,LAC,Los Angeles,203099,Jared Cunningham,Jared,,,10.000000:34,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0
