GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400217,1610612758,Kings,SAC,Sacramento,240.000000:00,31,71,0.437,5,16,0.313,22,28,0.786,10,38,48,16,2,8,20,19,89,-13.0
0021400217,1610612745,Rockets,HOU,Houston,240.000000:00,42,94,0.447,12,35,0.343,6,15,0.4,13,28,41,26,13,5,4,25,102,13.0
