GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400591,1610612741,Bulls,CHI,Chicago,240.000000:00,48,89,0.539,13,25,0.52,10,12,0.833,8,28,36,28,12,6,7,14,119,16.0
0021400591,1610612738,Celtics,BOS,Boston,240.000000:00,42,85,0.494,5,16,0.313,14,16,0.875,11,34,45,29,5,4,13,16,103,-16.0
