GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401209,1610612757,Trail Blazers,POR,Portland,240.000000:00,38,83,0.458,8,23,0.348,6,9,0.667,3,32,35,22,1,4,12,21,90,-11.0
0021401209,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,39,96,0.406,4,21,0.19,19,27,0.704,18,40,58,14,8,6,8,19,101,11.0
