GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400364,1610612748,Heat,MIA,Miami,240.000000:00,33,72,0.458,9,24,0.375,20,26,0.769,7,34,41,20,9,2,18,23,95,4.0
0021400364,1610612751,Nets,BKN,Brooklyn,240.000000:00,30,77,0.39,8,28,0.286,23,32,0.719,11,26,37,25,9,2,17,26,91,-4.0
