GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400815,1610612747,Lakers,LAL,Los Angeles,240.000000:00,41,89,0.461,4,23,0.174,19,29,0.655,14,32,46,22,10,4,10,18,105,-9.0
0021400815,1610612751,Nets,BKN,Brooklyn,240.000000:00,42,89,0.472,10,21,0.476,20,24,0.833,13,33,46,29,7,2,11,20,114,9.0
