GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400492,1610612762,Jazz,UTA,Utah,240.000000:00,32,86,0.372,10,31,0.323,18,24,0.75,17,30,47,18,6,9,14,18,92,-6.0
0021400492,1610612737,Hawks,ATL,Atlanta,240.000000:00,33,81,0.407,6,23,0.261,26,30,0.867,11,36,47,24,9,3,10,17,98,6.0
