GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400200,1610612757,Trail Blazers,POR,Portland,240.000000:00,44,89,0.494,7,27,0.259,19,23,0.826,18,34,52,30,6,5,15,19,114,10.0
0021400200,1610612755,76ers,PHI,Philadelphia,240.000000:00,42,84,0.5,0,8,0.0,20,24,0.833,7,22,29,28,11,6,10,20,104,-10.0
