GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400232,1610612756,Suns,PHX,Phoenix,240.000000:00,33,85,0.388,8,23,0.348,23,29,0.793,9,25,34,14,4,5,15,27,97,-25.0
0021400232,1610612743,Nuggets,DEN,Denver,240.000000:00,41,88,0.466,8,21,0.381,32,36,0.889,16,42,58,20,10,3,18,27,122,25.0
