GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400423,1610612749,Bucks,MIL,Milwaukee,240.000000:00,39,82,0.476,8,21,0.381,15,20,0.75,9,31,40,25,7,6,20,25,101,-7.0
0021400423,1610612766,Hornets,CHA,Charlotte,240.000000:00,36,82,0.439,8,21,0.381,28,36,0.778,11,32,43,21,6,5,12,21,108,7.0
