GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400310,1610612763,Grizzlies,MEM,Memphis,240.000000:00,41,85,0.482,7,14,0.5,25,29,0.862,12,29,41,20,10,1,5,17,114,9.0
0021400310,1610612742,Mavericks,DAL,Dallas,240.000000:00,38,85,0.447,18,40,0.45,11,14,0.786,12,31,43,19,4,7,16,22,105,-9.0
