GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401050,1610612752,Knicks,NYK,New York,240.000000:00,32,76,0.421,4,18,0.222,14,17,0.824,8,29,37,22,4,6,17,18,82,-21.0
0021401050,1610612763,Grizzlies,MEM,Memphis,240.000000:00,41,79,0.519,7,12,0.583,14,19,0.737,9,30,39,22,4,2,10,19,103,21.0
