GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400128,1610612740,Pelicans,NOP,New Orleans,240.000000:00,56,84,0.667,15,20,0.75,12,16,0.75,3,31,34,31,13,3,13,30,139,48.0
0021400128,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,29,72,0.403,3,14,0.214,30,41,0.732,11,26,37,13,5,3,22,17,91,-48.0
