GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400056,1610612756,Suns,PHX,Phoenix,240.000000:00,41,91,0.451,6,18,0.333,24,31,0.774,13,39,52,28,6,7,13,29,112,6.0
0021400056,1610612747,Lakers,LAL,Los Angeles,240.000000:00,35,88,0.398,6,16,0.375,30,41,0.732,18,31,49,16,7,8,12,25,106,-6.0
