GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400908,1610612757,Trail Blazers,POR,Portland,265.000000:00,34,87,0.391,8,32,0.25,22,29,0.759,10,51,61,19,3,4,15,21,98,5.0
0021400908,1610612746,Clippers,LAC,Los Angeles,265.000000:00,37,96,0.385,11,31,0.355,8,18,0.444,9,42,51,25,6,4,9,26,93,-5.0
