GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021401227,1610612755,76ers,PHI,Philadelphia,240.000000:00,38,83,0.458,5,29,0.172,20,25,0.8,13,32,45,26,7,5,16,21,101,-4.0
0021401227,1610612748,Heat,MIA,Miami,240.000000:00,39,89,0.438,12,31,0.387,15,20,0.75,12,30,42,22,10,2,16,17,105,4.0
