GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400586,1610612747,Lakers,LAL,Los Angeles,240.000000:00,39,76,0.513,8,24,0.333,16,23,0.696,8,27,35,26,4,1,11,26,102,-7.0
0021400586,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,37,78,0.474,9,30,0.3,26,36,0.722,12,26,38,14,8,3,9,15,109,7.0
