GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400867,1610612759,Spurs,SAS,San Antonio,240.000000:00,35,88,0.398,8,23,0.348,29,32,0.906,10,32,42,18,8,7,5,16,107,11.0
0021400867,1610612758,Kings,SAC,Sacramento,240.000000:00,38,79,0.481,1,4,0.25,19,23,0.826,7,40,47,15,3,2,17,28,96,-11.0
