GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400010,1610612752,Knicks,NYK,New York,240.000000:00,31,85,0.365,3,17,0.176,15,17,0.882,14,24,38,19,9,5,11,22,80,-24.0
0021400010,1610612741,Bulls,CHI,Chicago,240.000000:00,36,71,0.507,7,24,0.292,25,30,0.833,10,37,47,21,9,4,15,18,104,24.0
