GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400829,1610612747,Lakers,LAL,Los Angeles,265.000000:00,43,84,0.512,7,18,0.389,25,38,0.658,6,40,46,22,8,4,17,27,118,7.0
0021400829,1610612738,Celtics,BOS,Boston,265.000000:00,42,98,0.429,8,33,0.242,19,27,0.704,13,35,48,27,9,5,16,31,111,-7.0
