GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021400611,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,29,80,0.362,6,19,0.316,16,20,0.8,10,32,42,16,7,6,16,20,80,-25.0
0021400611,1610612766,Hornets,CHA,Charlotte,240.000000:00,40,89,0.449,12,22,0.545,13,19,0.684,10,37,47,27,8,3,10,20,105,25.0
