GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000011,10,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,10,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,146,197,1,1,20101027,OKC,CHI
Shot Chart Detail,0021000011,30,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,8,59,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,31,1,1,20101027,OKC,CHI
Shot Chart Detail,0021000011,57,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,157,96,1,1,20101027,OKC,CHI
Shot Chart Detail,0021000011,133,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,0,57,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,7,1,1,20101027,OKC,CHI
Shot Chart Detail,0021000011,169,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,9,29,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-7,132,1,1,20101027,OKC,CHI
Shot Chart Detail,0021000011,399,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,3,51,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,50,1,1,20101027,OKC,CHI
Shot Chart Detail,0021000011,420,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,2,17,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20101027,OKC,CHI
Shot Chart Detail,0021000011,563,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,3,51,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,118,129,1,1,20101027,OKC,CHI
Shot Chart Detail,0021000011,584,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,1,58,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20101027,OKC,CHI
Shot Chart Detail,0021000024,44,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,6,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-158,7,1,1,20101029,DET,OKC
Shot Chart Detail,0021000024,79,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,2,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20101029,DET,OKC
Shot Chart Detail,0021000024,81,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,2,33,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20101029,DET,OKC
Shot Chart Detail,0021000024,205,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,3,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,97,164,1,1,20101029,DET,OKC
Shot Chart Detail,0021000024,305,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,7,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,157,55,1,1,20101029,DET,OKC
Shot Chart Detail,0021000024,329,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,136,239,1,1,20101029,DET,OKC
Shot Chart Detail,0021000024,380,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,0,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,1,194,1,1,20101029,DET,OKC
Shot Chart Detail,0021000024,476,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,5,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,3,1,1,20101029,DET,OKC
Shot Chart Detail,0021000024,505,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,2,37,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,80,164,1,1,20101029,DET,OKC
Shot Chart Detail,0021000042,58,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,4,59,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20101031,OKC,UTA
Shot Chart Detail,0021000042,93,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,2,24,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,171,52,1,1,20101031,OKC,UTA
Shot Chart Detail,0021000042,184,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,214,1,1,20101031,OKC,UTA
Shot Chart Detail,0021000042,375,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,3,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,167,1,1,20101031,OKC,UTA
Shot Chart Detail,0021000042,409,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,1,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-95,231,1,1,20101031,OKC,UTA
Shot Chart Detail,0021000042,411,201142,Kevin Durant,1610612760,Oklahoma City Thunder,3,1,12,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20101031,OKC,UTA
Shot Chart Detail,0021000042,467,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,241,1,1,20101031,OKC,UTA
Shot Chart Detail,0021000042,510,201142,Kevin Durant,1610612760,Oklahoma City Thunder,4,6,20,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,42,1,1,20101031,OKC,UTA
Shot Chart Detail,0021000064,22,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,9,11,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,58,101,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,84,201142,Kevin Durant,1610612760,Oklahoma City Thunder,1,3,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-100,143,1,1,20101103,LAC,OKC
Shot Chart Detail,0021000064,251,201142,Kevin Durant,1610612760,Oklahoma City Thunder,2,0,53,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,20,1,1,20101103,LAC,OKC
