GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021000008,2,2207,Joe Johnson,1610612737,Atlanta Hawks,1,11,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,108,1,1,20101027,MEM,ATL
Shot Chart Detail,0021000008,187,2207,Joe Johnson,1610612737,Atlanta Hawks,2,7,3,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20101027,MEM,ATL
Shot Chart Detail,0021000008,193,2207,Joe Johnson,1610612737,Atlanta Hawks,2,6,22,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20101027,MEM,ATL
Shot Chart Detail,0021000008,482,2207,Joe Johnson,1610612737,Atlanta Hawks,4,6,3,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20101027,MEM,ATL
Shot Chart Detail,0021000008,486,2207,Joe Johnson,1610612737,Atlanta Hawks,4,5,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-218,140,1,1,20101027,MEM,ATL
Shot Chart Detail,0021000008,521,2207,Joe Johnson,1610612737,Atlanta Hawks,4,2,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,125,58,1,1,20101027,MEM,ATL
Shot Chart Detail,0021000021,17,2207,Joe Johnson,1610612737,Atlanta Hawks,1,9,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,50,1,1,20101029,PHI,ATL
Shot Chart Detail,0021000021,249,2207,Joe Johnson,1610612737,Atlanta Hawks,2,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-207,164,1,1,20101029,PHI,ATL
Shot Chart Detail,0021000021,251,2207,Joe Johnson,1610612737,Atlanta Hawks,2,0,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20101029,PHI,ATL
Shot Chart Detail,0021000021,316,2207,Joe Johnson,1610612737,Atlanta Hawks,3,6,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20101029,PHI,ATL
Shot Chart Detail,0021000021,337,2207,Joe Johnson,1610612737,Atlanta Hawks,3,4,6,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20101029,PHI,ATL
Shot Chart Detail,0021000021,454,2207,Joe Johnson,1610612737,Atlanta Hawks,4,6,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-108,132,1,1,20101029,PHI,ATL
Shot Chart Detail,0021000031,49,2207,Joe Johnson,1610612737,Atlanta Hawks,1,5,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,33,1,1,20101030,ATL,WAS
