GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300697,1610612754,Pacers,IND,Indiana,240.000000:00,31,73,0.425,3,15,0.2,32,37,0.865,12,34,46,17,7,5,23,20,97,1.0
0021300697,1610612751,Nets,BKN,Brooklyn,240.000000:00,34,77,0.442,7,23,0.304,21,23,0.913,6,21,27,15,15,7,15,28,96,-1.0
