GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300500,1610612761,Raptors,TOR,Toronto,240.000000:00,39,77,0.506,7,22,0.318,12,21,0.571,7,27,34,24,5,7,13,23,97,-5.0
0021300500,1610612748,Heat,MIA,Miami,240.000000:00,38,81,0.469,3,11,0.273,23,27,0.852,14,28,42,17,8,2,10,24,102,5.0
