GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300133,1610612759,SAS,San Antonio,202695,Kawhi Leonard,Kawhi,F,,29.000000:24,3.0,8.0,0.375,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,9.0,1.0,2.0,0.0,2.0,5.0,6.0,-1.0
0021300133,1610612759,SAS,San Antonio,1495,Tim Duncan,Tim,F,,34.000000:07,7.0,16.0,0.438,0.0,0.0,0.0,0.0,1.0,0.0,2.0,7.0,9.0,2.0,0.0,3.0,1.0,0.0,14.0,11.0
0021300133,1610612759,SAS,San Antonio,201168,Tiago Splitter,Tiago,C,,25.000000:33,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,1.0,0.0,1.0,0.0,6.0,-1.0
0021300133,1610612759,SAS,San Antonio,201980,Danny Green,Danny,G,,23.000000:14,3.0,7.0,0.429,2.0,4.0,0.5,0.0,0.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,1.0,3.0,8.0,16.0
0021300133,1610612759,SAS,San Antonio,2225,Tony Parker,Tony,G,,37.000000:34,8.0,18.0,0.444,0.0,1.0,0.0,6.0,10.0,0.6,0.0,0.0,0.0,6.0,1.0,0.0,5.0,1.0,22.0,10.0
0021300133,1610612759,SAS,San Antonio,1938,Manu Ginobili,Manu,,,30.000000:08,3.0,9.0,0.333,1.0,3.0,0.333,2.0,2.0,1.0,2.0,7.0,9.0,5.0,1.0,0.0,3.0,2.0,9.0,7.0
0021300133,1610612759,SAS,San Antonio,201158,Marco Belinelli,Marco,,,12.000000:52,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,-4.0
0021300133,1610612759,SAS,San Antonio,201965,Jeff Ayres,Jeff,,,7.000000:45,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,-4.0
0021300133,1610612759,SAS,San Antonio,2564,Boris Diaw,Boris,,,28.000000:13,6.0,9.0,0.667,1.0,3.0,0.333,4.0,4.0,1.0,0.0,5.0,5.0,2.0,2.0,2.0,2.0,1.0,17.0,12.0
0021300133,1610612759,SAS,San Antonio,201988,Patty Mills,Patty,,,10.000000:26,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,-1.0
0021300133,1610612759,SAS,San Antonio,202709,Cory Joseph,Cory,,,0.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021300133,1610612759,SAS,San Antonio,203382,Aron Baynes,Aron,,,0.000000:22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0021300133,1610612759,SAS,San Antonio,2588,Matt Bonner,Matt,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300133,1610612762,UTA,Utah,2210,Richard Jefferson,Richard,F,,43.000000:16,5.0,9.0,0.556,3.0,5.0,0.6,1.0,2.0,0.5,0.0,3.0,3.0,1.0,2.0,0.0,5.0,5.0,14.0,-15.0
0021300133,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,F,,36.000000:32,10.0,19.0,0.526,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,18.0,2.0,3.0,3.0,2.0,4.0,20.0,5.0
0021300133,1610612762,UTA,Utah,202683,Enes Freedom,Enes,C,,31.000000:55,5.0,12.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,9.0,1.0,0.0,0.0,1.0,3.0,10.0,-13.0
0021300133,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,G,,43.000000:13,5.0,23.0,0.217,1.0,7.0,0.143,4.0,6.0,0.667,1.0,8.0,9.0,3.0,1.0,1.0,3.0,1.0,15.0,6.0
0021300133,1610612762,UTA,Utah,202692,Alec Burks,Alec,G,,29.000000:10,5.0,12.0,0.417,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,5.0,12.0,0.0
0021300133,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,,,22.000000:37,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,1.0,0.0,0.0,2.0,2.0,-7.0
0021300133,1610612762,UTA,Utah,203197,Diante Garrett,Diante,,,17.000000:28,1.0,7.0,0.143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,2.0,-11.0
0021300133,1610612762,UTA,Utah,101249,John Lucas III,John,,,9.000000:00,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,-7.0
0021300133,1610612762,UTA,Utah,200839,Mike Harris,Mike,,,3.000000:14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
0021300133,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,,,3.000000:35,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,0.5,3.0,2.0,5.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0
0021300133,1610612762,UTA,Utah,203546,Ian Clark,Ian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300133,1610612762,UTA,Utah,201575,Brandon Rush,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
