GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300534,1610612756,Suns,PHX,Phoenix,240.000000:00,38,92,0.413,11,30,0.367,12,16,0.75,14,30,44,19,4,6,6,23,99,-5.0
0021300534,1610612763,Grizzlies,MEM,Memphis,240.000000:00,42,86,0.488,6,15,0.4,14,23,0.609,14,39,53,24,1,9,8,11,104,5.0
