GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300065,1610612740,Pelicans,NOP,New Orleans,240.000000:00,38,78,0.487,4,13,0.308,19,21,0.905,13,26,39,16,10,5,13,17,99,15.0
0021300065,1610612763,Grizzlies,MEM,Memphis,240.000000:00,34,71,0.479,4,15,0.267,12,14,0.857,7,22,29,17,5,5,18,20,84,-15.0
