GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301014,1610612750,Timberwolves,MIN,Minnesota,265.000000:00,44,92,0.478,10,29,0.345,25,31,0.806,8,38,46,25,8,4,13,18,123,1.0
0021301014,1610612742,Mavericks,DAL,Dallas,265.000000:00,47,95,0.495,9,27,0.333,19,25,0.76,10,41,51,26,9,4,16,25,122,-1.0
