GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301203,1610612763,Grizzlies,MEM,Memphis,240.000000:00,42,88,0.477,8,15,0.533,10,13,0.769,16,36,52,29,10,7,17,12,102,12.0
0021301203,1610612747,Lakers,LAL,Los Angeles,240.000000:00,35,80,0.438,11,27,0.407,9,11,0.818,5,27,32,29,9,5,15,15,90,-12.0
