GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300509,1610612755,76ers,PHI,Philadelphia,240.000000:00,34,86,0.395,4,19,0.211,21,27,0.778,8,30,38,21,9,6,10,18,93,-18.0
0021300509,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,44,89,0.494,13,28,0.464,10,18,0.556,14,44,58,29,5,9,18,27,111,18.0
