GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300494,1610612759,Spurs,SAS,San Antonio,240.000000:00,50,90,0.556,4,18,0.222,12,16,0.75,11,31,42,34,5,4,12,20,116,24.0
0021300494,1610612746,Clippers,LAC,Los Angeles,240.000000:00,37,79,0.468,3,15,0.2,15,21,0.714,7,26,33,21,6,3,15,24,92,-24.0
