GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300551,1610612757,Trail Blazers,POR,Portland,240.000000:00,40,93,0.43,10,21,0.476,22,26,0.846,20,29,49,29,3,3,11,14,112,8.0
0021300551,1610612738,Celtics,BOS,Boston,240.000000:00,44,95,0.463,4,14,0.286,12,17,0.706,20,26,46,25,8,4,9,22,104,-8.0
