GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301116,1610612739,CLE,Cleveland,2736,Luol Deng,Luol,F,,21.000000:02,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,28.0
0021301116,1610612739,CLE,Cleveland,202684,Tristan Thompson,Tristan,F,,32.000000:28,6.0,10.0,0.6,0.0,0.0,0.0,8.0,8.0,1.0,5.0,6.0,11.0,0.0,2.0,1.0,0.0,4.0,20.0,18.0
0021301116,1610612739,CLE,Cleveland,201150,Spencer Hawes,Spencer,C,,33.000000:30,7.0,16.0,0.438,4.0,7.0,0.571,2.0,2.0,1.0,0.0,8.0,8.0,5.0,0.0,0.0,1.0,1.0,20.0,17.0
0021301116,1610612739,CLE,Cleveland,203079,Dion Waiters,Dion,G,,33.000000:31,10.0,15.0,0.667,3.0,3.0,1.0,3.0,4.0,0.75,0.0,0.0,0.0,3.0,1.0,0.0,3.0,3.0,26.0,10.0
0021301116,1610612739,CLE,Cleveland,202681,Kyrie Irving,Kyrie,G,,28.000000:27,7.0,8.0,0.875,0.0,1.0,0.0,3.0,4.0,0.75,0.0,6.0,6.0,8.0,1.0,0.0,4.0,1.0,17.0,20.0
0021301116,1610612739,CLE,Cleveland,101127,Jarrett Jack,Jarrett,,,30.000000:14,5.0,9.0,0.556,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,4.0,1.0,0.0,3.0,2.0,13.0,-2.0
0021301116,1610612739,CLE,Cleveland,203521,Matthew Dellavedova,Matthew,,,22.000000:05,1.0,5.0,0.2,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,8.0
0021301116,1610612739,CLE,Cleveland,203092,Tyler Zeller,Tyler,,,18.000000:39,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,1.0,4.0,9.0
0021301116,1610612739,CLE,Cleveland,202087,Alonzo Gee,Alonzo,,,15.000000:39,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,-7.0
0021301116,1610612739,CLE,Cleveland,203508,Sergey Karasev,Sergey,,,2.000000:36,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0
0021301116,1610612739,CLE,Cleveland,203816,Scotty Hopson,Scotty,,,1.000000:49,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0
0021301116,1610612739,CLE,Cleveland,2760,Anderson Varejao,Anderson,,NWT - Right AC Joint Sprain,,,,,,,,,,,,,,,,,,,,
0021301116,1610612753,ORL,Orlando,203090,Maurice Harkless,Maurice,F,,21.000000:11,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,3.0,2.0,10.0,-12.0
0021301116,1610612753,ORL,Orlando,203124,Kyle O'Quinn,Kyle,F,,18.000000:03,3.0,5.0,0.6,0.0,0.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,2.0,0.0,3.0,2.0,4.0,8.0,-7.0
0021301116,1610612753,ORL,Orlando,202696,Nikola Vučević,Nikola,C,,27.000000:17,3.0,11.0,0.273,0.0,0.0,0.0,1.0,2.0,0.5,4.0,3.0,7.0,2.0,3.0,0.0,3.0,1.0,7.0,-15.0
0021301116,1610612753,ORL,Orlando,201167,Arron Afflalo,Arron,G,,28.000000:45,3.0,10.0,0.3,1.0,5.0,0.2,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,1.0,0.0,0.0,7.0,-18.0
0021301116,1610612753,ORL,Orlando,2749,Jameer Nelson,Jameer,G,,22.000000:55,3.0,8.0,0.375,1.0,4.0,0.25,2.0,3.0,0.667,0.0,2.0,2.0,4.0,0.0,0.0,1.0,1.0,9.0,-17.0
0021301116,1610612753,ORL,Orlando,203094,Andrew Nicholson,Andrew,,,12.000000:30,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,-20.0
0021301116,1610612753,ORL,Orlando,203506,Victor Oladipo,Victor,,,27.000000:24,4.0,10.0,0.4,2.0,4.0,0.5,6.0,6.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,4.0,16.0,-9.0
0021301116,1610612753,ORL,Orlando,202734,E'Twaun Moore,E'Twaun,,,19.000000:15,4.0,7.0,0.571,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,-3.0
0021301116,1610612753,ORL,Orlando,202699,Tobias Harris,Tobias,,,20.000000:59,5.0,8.0,0.625,0.0,1.0,0.0,1.0,2.0,0.5,2.0,5.0,7.0,1.0,0.0,0.0,1.0,1.0,11.0,7.0
0021301116,1610612753,ORL,Orlando,203117,Doron Lamb,Doron,,,24.000000:30,3.0,5.0,0.6,3.0,5.0,0.6,5.0,5.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,1.0,14.0,-4.0
0021301116,1610612753,ORL,Orlando,203473,Dewayne Dedmon,Dewayne,,,17.000000:11,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,2.0,-7.0
0021301116,1610612753,ORL,Orlando,101131,Jason Maxiell,Jason,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021301116,1610612753,ORL,Orlando,101179,Ronnie Price,Ronnie,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
