GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300162,1610612764,Wizards,WAS,Washington,240.000000:00,38,84,0.452,8,19,0.421,14,14,1.0,15,29,44,31,6,5,14,17,98,7.0
0021300162,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,32,77,0.416,9,23,0.391,18,21,0.857,13,25,38,19,5,0,15,20,91,-7.0
