GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300242,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,37,78,0.474,7,15,0.467,16,19,0.842,10,31,41,20,5,7,10,18,97,4.0
0021300242,1610612741,Bulls,CHI,Chicago,240.000000:00,39,82,0.476,6,15,0.4,9,15,0.6,9,27,36,31,5,4,9,22,93,-4.0
