GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300128,1610612757,Trail Blazers,POR,Portland,240.000000:00,40,82,0.488,9,26,0.346,20,22,0.909,8,39,47,21,9,2,18,20,109,13.0
0021300128,1610612738,Celtics,BOS,Boston,240.000000:00,37,81,0.457,7,18,0.389,15,19,0.789,4,30,34,17,8,4,15,21,96,-13.0
