GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300106,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,40,96,0.417,11,29,0.379,16,18,0.889,16,29,45,27,7,2,12,25,107,-2.0
0021300106,1610612746,Clippers,LAC,Los Angeles,240.000000:00,44,80,0.55,4,16,0.25,17,28,0.607,6,37,43,30,9,2,14,17,109,2.0
