GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300746,1610612762,UTA,Utah,2210,Richard Jefferson,Richard,F,,26.000000:40,4.0,6.0,0.667,1.0,3.0,0.333,1.0,1.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,2.0,1.0,10.0,-4.0
0021300746,1610612762,UTA,Utah,101107,Marvin Williams,Marvin,F,,28.000000:26,8.0,15.0,0.533,5.0,8.0,0.625,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,3.0,21.0,-5.0
0021300746,1610612762,UTA,Utah,202324,Derrick Favors,Derrick,C,,26.000000:19,2.0,6.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,1.0,0.0,3.0,4.0,3.0,6.0,-6.0
0021300746,1610612762,UTA,Utah,202330,Gordon Hayward,Gordon,G,,30.000000:17,3.0,7.0,0.429,1.0,5.0,0.2,1.0,2.0,0.5,1.0,2.0,3.0,5.0,2.0,0.0,2.0,2.0,8.0,-13.0
0021300746,1610612762,UTA,Utah,203504,Trey Burke,Trey,G,,33.000000:36,5.0,15.0,0.333,3.0,9.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,1.0,1.0,13.0,-16.0
0021300746,1610612762,UTA,Utah,202379,Jeremy Evans,Jeremy,,,19.000000:34,2.0,3.0,0.667,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,5.0,-17.0
0021300746,1610612762,UTA,Utah,202692,Alec Burks,Alec,,,19.000000:46,0.0,7.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,6.0,7.0,3.0,2.0,0.0,4.0,2.0,0.0,-18.0
0021300746,1610612762,UTA,Utah,201575,Brandon Rush,Brandon,,,13.000000:45,2.0,7.0,0.286,1.0,6.0,0.167,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,-8.0
0021300746,1610612762,UTA,Utah,202683,Enes Freedom,Enes,,,15.000000:04,3.0,4.0,0.75,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,-14.0
0021300746,1610612762,UTA,Utah,101249,John Lucas III,John,,,14.000000:24,2.0,4.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,2.0,5.0,-6.0
0021300746,1610612762,UTA,Utah,203497,Rudy Gobert,Rudy,,,6.000000:21,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,2.0,-2.0
