GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300730,1610612763,Grizzlies,MEM,Memphis,240.000000:00,37,69,0.536,6,16,0.375,16,22,0.727,8,24,32,24,7,6,17,23,96,-14.0
0021300730,1610612742,Mavericks,DAL,Dallas,240.000000:00,42,78,0.538,8,18,0.444,18,25,0.72,11,24,35,24,7,3,13,20,110,14.0
