GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300863,1610612749,Bucks,MIL,Milwaukee,240.000000:00,38,87,0.437,12,24,0.5,8,11,0.727,10,25,35,19,7,4,12,22,96,-5.0
0021300863,1610612754,Pacers,IND,Indiana,240.000000:00,38,74,0.514,6,15,0.4,19,22,0.864,12,35,47,22,7,3,19,15,101,5.0
