GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300853,1610612755,76ers,PHI,Philadelphia,240.000000:00,32,87,0.368,5,22,0.227,21,28,0.75,9,33,42,16,6,6,8,18,90,-11.0
0021300853,1610612753,Magic,ORL,Orlando,240.000000:00,39,94,0.415,9,18,0.5,14,16,0.875,10,45,55,23,6,10,10,21,101,11.0
