GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300505,1610612755,76ers,PHI,Philadelphia,240.000000:00,38,80,0.475,8,18,0.444,11,16,0.688,4,36,40,26,9,6,22,22,95,-31.0
0021300505,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,46,100,0.46,16,26,0.615,18,23,0.783,14,39,53,28,13,6,13,14,126,31.0
