GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300884,1610612761,Raptors,TOR,Toronto,240.000000:00,38,79,0.481,8,22,0.364,20,23,0.87,9,30,39,28,6,3,9,18,104,6.0
0021300884,1610612744,Warriors,GSW,Golden State,240.000000:00,37,88,0.42,8,23,0.348,16,20,0.8,16,25,41,25,5,5,13,22,98,-6.0
