GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300012,1610612742,Mavericks,DAL,Dallas,240.000000:00,44,77,0.571,11,24,0.458,19,24,0.792,7,35,42,31,7,2,20,22,118,9.0
0021300012,1610612737,Hawks,ATL,Atlanta,240.000000:00,37,76,0.487,8,24,0.333,27,35,0.771,5,28,33,27,16,5,17,20,109,-9.0
