GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021301005,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,39.000000:34,7.0,17.0,0.412,4.0,7.0,0.571,0.0,0.0,0.0,0.0,6.0,6.0,5.0,0.0,0.0,0.0,6.0,18.0,5.0
0021301005,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,F,,23.000000:07,6.0,10.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,2.0,2.0,0.0,1.0,6.0,12.0,2.0
0021301005,1610612749,MIL,Milwaukee,2585,Zaza Pachulia,Zaza,C,,36.000000:53,7.0,14.0,0.5,0.0,0.0,0.0,3.0,3.0,1.0,6.0,7.0,13.0,3.0,4.0,0.0,3.0,1.0,17.0,4.0
0021301005,1610612749,MIL,Milwaukee,203489,Nate Wolters,Nate,G,,38.000000:09,1.0,5.0,0.2,0.0,0.0,0.0,2.0,4.0,0.5,0.0,4.0,4.0,6.0,0.0,0.0,5.0,3.0,4.0,4.0
0021301005,1610612749,MIL,Milwaukee,202688,Brandon Knight,Brandon,G,,37.000000:00,8.0,20.0,0.4,3.0,7.0,0.429,5.0,7.0,0.714,0.0,8.0,8.0,4.0,2.0,1.0,4.0,5.0,24.0,-2.0
0021301005,1610612749,MIL,Milwaukee,203089,John Henson,John,,,16.000000:07,3.0,5.0,0.6,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,2.0,3.0,6.0,-9.0
0021301005,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,,,19.000000:36,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,-7.0
0021301005,1610612749,MIL,Milwaukee,201196,Ramon Sessions,Ramon,,,34.000000:45,8.0,16.0,0.5,1.0,2.0,0.5,6.0,9.0,0.667,0.0,5.0,5.0,5.0,1.0,0.0,2.0,2.0,23.0,-13.0
0021301005,1610612749,MIL,Milwaukee,202399,Jeff Adrien,Jeff,,,19.000000:49,3.0,5.0,0.6,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,1.0,1.0,1.0,1.0,3.0,7.0,-9.0
0021301005,1610612749,MIL,Milwaukee,201564,O.J. Mayo,O.J.,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
