GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300432,1610612740,Pelicans,NOP,New Orleans,240.000000:00,42,89,0.472,11,24,0.458,10,15,0.667,15,38,53,28,10,8,16,21,105,16.0
0021300432,1610612743,Nuggets,DEN,Denver,240.000000:00,33,82,0.402,6,23,0.261,17,24,0.708,11,31,42,19,10,4,17,15,89,-16.0
