GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300004,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,35,84,0.417,5,15,0.333,23,34,0.676,16,32,48,21,7,3,11,20,98,4.0
0021300004,1610612751,Nets,BKN,Brooklyn,240.000000:00,33,82,0.402,9,24,0.375,19,24,0.792,9,28,37,24,8,8,15,27,94,-4.0
