GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300385,1610612749,Bucks,MIL,Milwaukee,265.000000:00,40,100,0.4,10,29,0.345,21,25,0.84,14,38,52,22,7,7,11,23,111,-3.0
0021300385,1610612739,Cavaliers,CLE,Cleveland,265.000000:00,39,100,0.39,11,28,0.393,25,27,0.926,18,38,56,18,5,12,12,22,114,3.0
