GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300516,1610612747,LAL,Los Angeles,202325,Wesley Johnson,Wesley,F,,35.000000:45,7.0,14.0,0.5,3.0,7.0,0.429,0.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,0.0,2.0,3.0,17.0,-13.0
0021300516,1610612747,LAL,Los Angeles,2200,Pau Gasol,Pau,F,,36.000000:14,5.0,14.0,0.357,0.0,0.0,0.0,5.0,7.0,0.714,4.0,9.0,13.0,5.0,0.0,2.0,3.0,2.0,15.0,-16.0
0021300516,1610612747,LAL,Los Angeles,203135,Robert Sacre,Robert,C,,27.000000:36,3.0,9.0,0.333,0.0,0.0,0.0,1.0,2.0,0.5,2.0,8.0,10.0,0.0,1.0,0.0,2.0,1.0,7.0,-3.0
0021300516,1610612747,LAL,Los Angeles,201975,Jodie Meeks,Jodie,G,,41.000000:19,6.0,16.0,0.375,4.0,11.0,0.364,8.0,9.0,0.889,1.0,3.0,4.0,6.0,4.0,0.0,2.0,2.0,24.0,-5.0
0021300516,1610612747,LAL,Los Angeles,203088,Kendall Marshall,Kendall,G,,33.000000:24,7.0,10.0,0.7,3.0,5.0,0.6,1.0,2.0,0.5,0.0,3.0,3.0,6.0,0.0,0.0,6.0,0.0,18.0,-18.0
0021300516,1610612747,LAL,Los Angeles,201156,Nick Young,Nick,,,18.000000:50,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,-8.0
0021300516,1610612747,LAL,Los Angeles,201941,Jordan Hill,Jordan,,,20.000000:14,4.0,6.0,0.667,0.0,0.0,0.0,1.0,4.0,0.25,1.0,4.0,5.0,0.0,0.0,0.0,1.0,4.0,9.0,-6.0
0021300516,1610612747,LAL,Los Angeles,203527,Ryan Kelly,Ryan,,,26.000000:38,1.0,5.0,0.2,1.0,4.0,0.25,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,1.0,3.0,5.0,4.0
0021300516,1610612747,LAL,Los Angeles,2581,Steve Blake,Steve,,DND - Torn Ulnar Collateral Ligament,,,,,,,,,,,,,,,,,,,,
0021300516,1610612747,LAL,Los Angeles,200770,Jordan Farmar,Jordan,,NWT - Left Hamstring Tear,,,,,,,,,,,,,,,,,,,,
0021300516,1610612747,LAL,Los Angeles,202333,Xavier Henry,Xavier,,DND - Right Knee Bone Bruise,,,,,,,,,,,,,,,,,,,,
0021300516,1610612747,LAL,Los Angeles,2549,Chris Kaman,Chris,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021300516,1610612742,DAL,Dallas,1890,Shawn Marion,Shawn,F,,15.000000:21,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,0.0,0.0,1.0,8.0,11.0
0021300516,1610612742,DAL,Dallas,1717,Dirk Nowitzki,Dirk,F,,30.000000:59,12.0,20.0,0.6,0.0,3.0,0.0,3.0,4.0,0.75,0.0,7.0,7.0,4.0,0.0,0.0,2.0,0.0,27.0,-6.0
0021300516,1610612742,DAL,Dallas,201971,DeJuan Blair,DeJuan,C,,27.000000:17,7.0,10.0,0.7,0.0,0.0,0.0,1.0,3.0,0.333,0.0,9.0,9.0,0.0,1.0,0.0,1.0,2.0,15.0,14.0
0021300516,1610612742,DAL,Dallas,101145,Monta Ellis,Monta,G,,37.000000:18,7.0,18.0,0.389,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,5.0,0.0,3.0,3.0,16.0,8.0
0021300516,1610612742,DAL,Dallas,101181,Jose Calderon,Jose,G,,36.000000:07,5.0,8.0,0.625,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,8.0,5.0,0.0,1.0,1.0,12.0,24.0
0021300516,1610612742,DAL,Dallas,1713,Vince Carter,Vince,,,25.000000:30,7.0,12.0,0.583,3.0,5.0,0.6,2.0,2.0,1.0,2.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0,19.0,15.0
0021300516,1610612742,DAL,Dallas,2223,Samuel Dalembert,Samuel,,,12.000000:34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,5.0,1.0,1.0,2.0,1.0,2.0,0.0,2.0
0021300516,1610612742,DAL,Dallas,203109,Jae Crowder,Jae,,,21.000000:39,2.0,5.0,0.4,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,5.0,3.0
