GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300834,1610612748,Heat,MIA,Miami,240.000000:00,37,88,0.42,9,23,0.391,10,14,0.714,15,26,41,22,8,7,7,19,93,14.0
0021300834,1610612741,Bulls,CHI,Chicago,240.000000:00,29,81,0.358,6,21,0.286,15,17,0.882,15,36,51,18,2,4,12,15,79,-14.0
