GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300797,1610612753,Magic,ORL,Orlando,240.000000:00,40,80,0.5,11,25,0.44,9,16,0.563,7,30,37,26,8,8,14,24,100,-4.0
0021300797,1610612749,Bucks,MIL,Milwaukee,240.000000:00,35,82,0.427,12,26,0.462,22,30,0.733,12,31,43,25,8,4,10,15,104,4.0
