GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300276,1610612757,Trail Blazers,POR,Portland,240.000000:00,44,98,0.449,8,23,0.348,15,17,0.882,16,31,47,22,7,7,11,16,111,7.0
0021300276,1610612760,Thunder,OKC,Oklahoma City,240.000000:00,39,89,0.438,5,11,0.455,21,24,0.875,13,30,43,11,7,7,13,23,104,-7.0
