GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021300403,1610612746,Clippers,LAC,Los Angeles,240.000000:00,39,86,0.453,13,33,0.394,21,31,0.677,11,35,46,26,9,8,17,20,112,21.0
0021300403,1610612743,Nuggets,DEN,Denver,240.000000:00,31,88,0.352,6,30,0.2,23,29,0.793,15,35,50,16,12,3,18,26,91,-21.0
