GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300004,31,1629632,Coby White,1610612741,Chicago Bulls,1,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20231103,CHI,BKN
Shot Chart Detail,0022300004,43,1629632,Coby White,1610612741,Chicago Bulls,1,7,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,1,20231103,CHI,BKN
Shot Chart Detail,0022300004,202,1629632,Coby White,1610612741,Chicago Bulls,2,7,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20231103,CHI,BKN
Shot Chart Detail,0022300004,226,1629632,Coby White,1610612741,Chicago Bulls,2,5,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,59,1,1,20231103,CHI,BKN
Shot Chart Detail,0022300004,347,1629632,Coby White,1610612741,Chicago Bulls,3,7,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,134,47,1,1,20231103,CHI,BKN
Shot Chart Detail,0022300004,375,1629632,Coby White,1610612741,Chicago Bulls,3,5,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20231103,CHI,BKN
Shot Chart Detail,0022300004,564,1629632,Coby White,1610612741,Chicago Bulls,4,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20231103,CHI,BKN
Shot Chart Detail,0022300033,337,1629632,Coby White,1610612741,Chicago Bulls,3,11,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,28,1,1,20231117,CHI,ORL
Shot Chart Detail,0022300033,581,1629632,Coby White,1610612741,Chicago Bulls,4,3,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20231117,CHI,ORL
Shot Chart Detail,0022300046,24,1629632,Coby White,1610612741,Chicago Bulls,1,10,15,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,206,1,1,20231124,TOR,CHI
Shot Chart Detail,0022300046,69,1629632,Coby White,1610612741,Chicago Bulls,1,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-7,288,1,1,20231124,TOR,CHI
Shot Chart Detail,0022300046,275,1629632,Coby White,1610612741,Chicago Bulls,2,1,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,58,1,1,20231124,TOR,CHI
Shot Chart Detail,0022300046,400,1629632,Coby White,1610612741,Chicago Bulls,3,2,59,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,103,1,1,20231124,TOR,CHI
Shot Chart Detail,0022300046,551,1629632,Coby White,1610612741,Chicago Bulls,4,5,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,173,213,1,1,20231124,TOR,CHI
Shot Chart Detail,0022300053,33,1629632,Coby White,1610612741,Chicago Bulls,1,8,47,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,27,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,175,1629632,Coby White,1610612741,Chicago Bulls,2,10,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,236,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,279,1629632,Coby White,1610612741,Chicago Bulls,2,2,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,27,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,300,1629632,Coby White,1610612741,Chicago Bulls,2,1,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,378,1629632,Coby White,1610612741,Chicago Bulls,3,7,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,16,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,525,1629632,Coby White,1610612741,Chicago Bulls,4,7,50,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,71,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,576,1629632,Coby White,1610612741,Chicago Bulls,4,5,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,154,235,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300070,285,1629632,Coby White,1610612741,Chicago Bulls,2,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,22,248,1,1,20231025,CHI,OKC
Shot Chart Detail,0022300070,293,1629632,Coby White,1610612741,Chicago Bulls,2,4,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20231025,CHI,OKC
Shot Chart Detail,0022300070,375,1629632,Coby White,1610612741,Chicago Bulls,3,10,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20231025,CHI,OKC
Shot Chart Detail,0022300070,615,1629632,Coby White,1610612741,Chicago Bulls,4,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,216,1,1,20231025,CHI,OKC
Shot Chart Detail,0022300082,65,1629632,Coby White,1610612741,Chicago Bulls,1,5,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20231027,CHI,TOR
Shot Chart Detail,0022300082,212,1629632,Coby White,1610612741,Chicago Bulls,2,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-78,274,1,1,20231027,CHI,TOR
Shot Chart Detail,0022300082,385,1629632,Coby White,1610612741,Chicago Bulls,3,7,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20231027,CHI,TOR
Shot Chart Detail,0022300082,448,1629632,Coby White,1610612741,Chicago Bulls,3,2,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20231027,CHI,TOR
Shot Chart Detail,0022300082,451,1629632,Coby White,1610612741,Chicago Bulls,3,1,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,30,1,1,20231027,CHI,TOR
Shot Chart Detail,0022300102,9,1629632,Coby White,1610612741,Chicago Bulls,1,11,41,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,241,1,1,20231030,IND,CHI
Shot Chart Detail,0022300102,81,1629632,Coby White,1610612741,Chicago Bulls,1,4,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,6,1,1,20231030,IND,CHI
Shot Chart Detail,0022300102,225,1629632,Coby White,1610612741,Chicago Bulls,2,5,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-4,1,1,20231030,IND,CHI
Shot Chart Detail,0022300124,111,1629632,Coby White,1610612741,Chicago Bulls,1,3,19,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,10,1,1,20231101,DAL,CHI
Shot Chart Detail,0022300124,114,1629632,Coby White,1610612741,Chicago Bulls,1,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,4,1,1,20231101,DAL,CHI
Shot Chart Detail,0022300124,317,1629632,Coby White,1610612741,Chicago Bulls,3,10,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,245,1,1,20231101,DAL,CHI
Shot Chart Detail,0022300124,604,1629632,Coby White,1610612741,Chicago Bulls,4,0,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20231101,DAL,CHI
Shot Chart Detail,0022300139,49,1629632,Coby White,1610612741,Chicago Bulls,1,7,3,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,173,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,473,1629632,Coby White,1610612741,Chicago Bulls,3,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,481,1629632,Coby White,1610612741,Chicago Bulls,3,1,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300139,522,1629632,Coby White,1610612741,Chicago Bulls,4,10,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,1,20231104,DEN,CHI
Shot Chart Detail,0022300152,26,1629632,Coby White,1610612741,Chicago Bulls,1,9,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,237,1,1,20231106,CHI,UTA
Shot Chart Detail,0022300152,46,1629632,Coby White,1610612741,Chicago Bulls,1,7,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20231106,CHI,UTA
Shot Chart Detail,0022300152,318,1629632,Coby White,1610612741,Chicago Bulls,2,0,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,15,1,1,20231106,CHI,UTA
Shot Chart Detail,0022300152,407,1629632,Coby White,1610612741,Chicago Bulls,3,5,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,89,56,1,1,20231106,CHI,UTA
Shot Chart Detail,0022300152,578,1629632,Coby White,1610612741,Chicago Bulls,4,5,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,194,1,1,20231106,CHI,UTA
Shot Chart Detail,0022300152,585,1629632,Coby White,1610612741,Chicago Bulls,4,4,58,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,3,1,1,20231106,CHI,UTA
Shot Chart Detail,0022300152,620,1629632,Coby White,1610612741,Chicago Bulls,4,2,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,73,1,1,20231106,CHI,UTA
Shot Chart Detail,0022300162,65,1629632,Coby White,1610612741,Chicago Bulls,1,6,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-4,1,1,20231108,CHI,PHX
Shot Chart Detail,0022300162,250,1629632,Coby White,1610612741,Chicago Bulls,2,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,8,1,1,20231108,CHI,PHX
Shot Chart Detail,0022300162,275,1629632,Coby White,1610612741,Chicago Bulls,2,3,23,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,17,1,1,20231108,CHI,PHX
