GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300010,23,1627759,Jaylen Brown,1610612738,Boston Celtics,1,10,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,122,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,30,1627759,Jaylen Brown,1610612738,Boston Celtics,1,10,2,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,227,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,38,1627759,Jaylen Brown,1610612738,Boston Celtics,1,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,197,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,51,1627759,Jaylen Brown,1610612738,Boston Celtics,1,7,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,273,1627759,Jaylen Brown,1610612738,Boston Celtics,2,3,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-165,225,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,282,1627759,Jaylen Brown,1610612738,Boston Celtics,2,2,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-104,253,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,286,1627759,Jaylen Brown,1610612738,Boston Celtics,2,1,34,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,33,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,331,1627759,Jaylen Brown,1610612738,Boston Celtics,3,10,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,402,1627759,Jaylen Brown,1610612738,Boston Celtics,3,4,47,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,75,141,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300010,418,1627759,Jaylen Brown,1610612738,Boston Celtics,3,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,167,1,1,20231110,BOS,BKN
Shot Chart Detail,0022300031,55,1627759,Jaylen Brown,1610612738,Boston Celtics,1,7,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,51,153,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,250,1627759,Jaylen Brown,1610612738,Boston Celtics,2,5,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-1,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,253,1627759,Jaylen Brown,1610612738,Boston Celtics,2,5,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-60,256,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,275,1627759,Jaylen Brown,1610612738,Boston Celtics,2,3,47,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,36,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,337,1627759,Jaylen Brown,1610612738,Boston Celtics,3,10,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-143,138,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,405,1627759,Jaylen Brown,1610612738,Boston Celtics,3,4,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,249,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,432,1627759,Jaylen Brown,1610612738,Boston Celtics,3,1,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-1,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,528,1627759,Jaylen Brown,1610612738,Boston Celtics,4,5,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300031,557,1627759,Jaylen Brown,1610612738,Boston Celtics,4,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20231117,TOR,BOS
Shot Chart Detail,0022300043,16,1627759,Jaylen Brown,1610612738,Boston Celtics,1,10,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,154,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,31,1627759,Jaylen Brown,1610612738,Boston Celtics,1,9,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,104,1627759,Jaylen Brown,1610612738,Boston Celtics,1,3,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,151,38,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,117,1627759,Jaylen Brown,1610612738,Boston Celtics,1,2,25,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,258,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,285,1627759,Jaylen Brown,1610612738,Boston Celtics,2,3,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300043,349,1627759,Jaylen Brown,1610612738,Boston Celtics,3,11,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20231124,ORL,BOS
Shot Chart Detail,0022300053,21,1627759,Jaylen Brown,1610612738,Boston Celtics,1,10,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-10,277,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,55,1627759,Jaylen Brown,1610612738,Boston Celtics,1,6,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,92,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,78,1627759,Jaylen Brown,1610612738,Boston Celtics,1,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,255,1,1,20231128,BOS,CHI
Shot Chart Detail,0022300053,214,1627759,Jaylen Brown,1610612738,Boston Celtics,2,7,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20231128,BOS,CHI
