GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300029,43,1629027,Trae Young,1610612737,Atlanta Hawks,1,7,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,228,1,1,20231117,ATL,PHI
Shot Chart Detail,0022300029,312,1629027,Trae Young,1610612737,Atlanta Hawks,2,1,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,62,1,1,20231117,ATL,PHI
Shot Chart Detail,0022300029,398,1629027,Trae Young,1610612737,Atlanta Hawks,3,7,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,12,78,1,1,20231117,ATL,PHI
Shot Chart Detail,0022300029,492,1629027,Trae Young,1610612737,Atlanta Hawks,3,0,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-25,276,1,1,20231117,ATL,PHI
Shot Chart Detail,0022300029,638,1629027,Trae Young,1610612737,Atlanta Hawks,4,1,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,108,1,1,20231117,ATL,PHI
Shot Chart Detail,0022300039,12,1629027,Trae Young,1610612737,Atlanta Hawks,1,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,72,271,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,62,1629027,Trae Young,1610612737,Atlanta Hawks,1,6,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,179,1629027,Trae Young,1610612737,Atlanta Hawks,1,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,213,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,193,1629027,Trae Young,1610612737,Atlanta Hawks,2,11,9,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,395,1629027,Trae Young,1610612737,Atlanta Hawks,3,10,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,102,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,439,1629027,Trae Young,1610612737,Atlanta Hawks,3,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-37,306,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,531,1629027,Trae Young,1610612737,Atlanta Hawks,3,1,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-20,74,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,576,1629027,Trae Young,1610612737,Atlanta Hawks,4,10,16,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,102,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,594,1629027,Trae Young,1610612737,Atlanta Hawks,4,8,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-137,111,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,639,1629027,Trae Young,1610612737,Atlanta Hawks,4,5,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-96,264,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,653,1629027,Trae Young,1610612737,Atlanta Hawks,4,4,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,674,1629027,Trae Young,1610612737,Atlanta Hawks,4,2,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,259,1,1,20231121,ATL,IND
Shot Chart Detail,0022300039,679,1629027,Trae Young,1610612737,Atlanta Hawks,4,1,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,4,226,1,1,20231121,ATL,IND
Shot Chart Detail,0022300055,139,1629027,Trae Young,1610612737,Atlanta Hawks,1,1,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20231128,CLE,ATL
Shot Chart Detail,0022300055,148,1629027,Trae Young,1610612737,Atlanta Hawks,1,0,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,245,1,1,20231128,CLE,ATL
Shot Chart Detail,0022300055,503,1629027,Trae Young,1610612737,Atlanta Hawks,3,0,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,34,190,285,1,1,20231128,CLE,ATL
Shot Chart Detail,0022300063,9,1629027,Trae Young,1610612737,Atlanta Hawks,1,11,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,145,1,1,20231025,CHA,ATL
Shot Chart Detail,0022300063,219,1629027,Trae Young,1610612737,Atlanta Hawks,2,8,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,18,226,1,1,20231025,CHA,ATL
Shot Chart Detail,0022300063,668,1629027,Trae Young,1610612737,Atlanta Hawks,4,1,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,92,1,1,20231025,CHA,ATL
Shot Chart Detail,0022300063,681,1629027,Trae Young,1610612737,Atlanta Hawks,4,0,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-137,305,1,1,20231025,CHA,ATL
Shot Chart Detail,0022300079,161,1629027,Trae Young,1610612737,Atlanta Hawks,1,1,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,211,1,1,20231027,ATL,NYK
Shot Chart Detail,0022300079,393,1629027,Trae Young,1610612737,Atlanta Hawks,3,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,34,-12,344,1,1,20231027,ATL,NYK
Shot Chart Detail,0022300079,544,1629027,Trae Young,1610612737,Atlanta Hawks,4,10,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-108,197,1,1,20231027,ATL,NYK
