GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300015,57,201142,Kevin Durant,1610612756,Phoenix Suns,1,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,70,201142,Kevin Durant,1610612756,Phoenix Suns,1,5,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-1,173,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,109,201142,Kevin Durant,1610612756,Phoenix Suns,1,3,22,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,180,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,158,201142,Kevin Durant,1610612756,Phoenix Suns,1,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,17,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,283,201142,Kevin Durant,1610612756,Phoenix Suns,2,6,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,48,79,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,431,201142,Kevin Durant,1610612756,Phoenix Suns,3,7,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,66,90,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,495,201142,Kevin Durant,1610612756,Phoenix Suns,3,3,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,515,201142,Kevin Durant,1610612756,Phoenix Suns,3,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,10,262,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,519,201142,Kevin Durant,1610612756,Phoenix Suns,3,2,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-72,260,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,522,201142,Kevin Durant,1610612756,Phoenix Suns,3,1,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-59,130,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,641,201142,Kevin Durant,1610612756,Phoenix Suns,4,6,12,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,164,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,678,201142,Kevin Durant,1610612756,Phoenix Suns,4,3,45,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-70,127,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300015,680,201142,Kevin Durant,1610612756,Phoenix Suns,4,3,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,19,1,1,20231110,PHX,LAL
Shot Chart Detail,0022300035,7,201142,Kevin Durant,1610612756,Phoenix Suns,1,11,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,24,1,1,20231117,UTA,PHX
Shot Chart Detail,0022300035,42,201142,Kevin Durant,1610612756,Phoenix Suns,1,9,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-2,251,1,1,20231117,UTA,PHX
Shot Chart Detail,0022300035,85,201142,Kevin Durant,1610612756,Phoenix Suns,1,5,49,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,85,89,1,1,20231117,UTA,PHX
Shot Chart Detail,0022300035,106,201142,Kevin Durant,1610612756,Phoenix Suns,1,3,40,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,78,1,1,20231117,UTA,PHX
Shot Chart Detail,0022300035,224,201142,Kevin Durant,1610612756,Phoenix Suns,2,7,41,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,255,1,1,20231117,UTA,PHX
Shot Chart Detail,0022300035,249,201142,Kevin Durant,1610612756,Phoenix Suns,2,6,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-94,146,1,1,20231117,UTA,PHX
Shot Chart Detail,0022300035,256,201142,Kevin Durant,1610612756,Phoenix Suns,2,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-121,93,1,1,20231117,UTA,PHX
Shot Chart Detail,0022300035,309,201142,Kevin Durant,1610612756,Phoenix Suns,2,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,10,1,1,20231117,UTA,PHX
Shot Chart Detail,0022300035,322,201142,Kevin Durant,1610612756,Phoenix Suns,2,1,5,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-58,117,1,1,20231117,UTA,PHX
Shot Chart Detail,0022300035,326,201142,Kevin Durant,1610612756,Phoenix Suns,2,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,80,257,1,1,20231117,UTA,PHX
Shot Chart Detail,0022300035,420,201142,Kevin Durant,1610612756,Phoenix Suns,3,4,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,112,115,1,1,20231117,UTA,PHX
Shot Chart Detail,0022300035,435,201142,Kevin Durant,1610612756,Phoenix Suns,3,3,59,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,55,1,1,20231117,UTA,PHX
