GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021800016,90,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,5,35,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-74,-5,1,1,20181018,POR,LAL
Shot Chart Detail,0021800016,121,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,3,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-55,120,1,1,20181018,POR,LAL
Shot Chart Detail,0021800016,439,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,7,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-15,1,1,20181018,POR,LAL
Shot Chart Detail,0021800016,639,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,6,6,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-41,129,1,1,20181018,POR,LAL
Shot Chart Detail,0021800016,651,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,216,1,1,20181018,POR,LAL
Shot Chart Detail,0021800016,674,203468,CJ McCollum,1610612757,Portland Trail Blazers,4,4,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,13,1,1,20181018,POR,LAL
Shot Chart Detail,0021800034,15,203468,CJ McCollum,1610612757,Portland Trail Blazers,1,10,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-7,1,1,20181020,POR,SAS
Shot Chart Detail,0021800034,284,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,1,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20181020,POR,SAS
Shot Chart Detail,0021800034,287,203468,CJ McCollum,1610612757,Portland Trail Blazers,2,1,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,235,1,1,20181020,POR,SAS
Shot Chart Detail,0021800034,317,203468,CJ McCollum,1610612757,Portland Trail Blazers,3,11,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,86,110,1,1,20181020,POR,SAS
