GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021800016,32,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20181018,POR,LAL
Shot Chart Detail,0021800016,34,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20181018,POR,LAL
Shot Chart Detail,0021800016,69,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20181018,POR,LAL
Shot Chart Detail,0021800016,105,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,1,20181018,POR,LAL
Shot Chart Detail,0021800016,117,2544,LeBron James,1610612747,Los Angeles Lakers,1,4,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181018,POR,LAL
Shot Chart Detail,0021800016,306,2544,LeBron James,1610612747,Los Angeles Lakers,2,4,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,10,1,1,20181018,POR,LAL
Shot Chart Detail,0021800016,583,2544,LeBron James,1610612747,Los Angeles Lakers,4,9,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20181018,POR,LAL
Shot Chart Detail,0021800016,634,2544,LeBron James,1610612747,Los Angeles Lakers,4,6,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,2,1,1,20181018,POR,LAL
Shot Chart Detail,0021800016,719,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,18,1,1,20181018,POR,LAL
Shot Chart Detail,0021800035,21,2544,LeBron James,1610612747,Los Angeles Lakers,1,10,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,43,168,1,1,20181020,LAL,HOU
Shot Chart Detail,0021800035,50,2544,LeBron James,1610612747,Los Angeles Lakers,1,7,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,1,20181020,LAL,HOU
Shot Chart Detail,0021800035,222,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20181020,LAL,HOU
Shot Chart Detail,0021800035,236,2544,LeBron James,1610612747,Los Angeles Lakers,2,7,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,3,1,1,20181020,LAL,HOU
Shot Chart Detail,0021800035,328,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20181020,LAL,HOU
Shot Chart Detail,0021800035,407,2544,LeBron James,1610612747,Los Angeles Lakers,3,11,8,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,262,1,1,20181020,LAL,HOU
Shot Chart Detail,0021800035,486,2544,LeBron James,1610612747,Los Angeles Lakers,3,5,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20181020,LAL,HOU
Shot Chart Detail,0021800035,497,2544,LeBron James,1610612747,Los Angeles Lakers,3,4,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20181020,LAL,HOU
Shot Chart Detail,0021800035,608,2544,LeBron James,1610612747,Los Angeles Lakers,4,8,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,18,1,1,20181020,LAL,HOU
Shot Chart Detail,0021800048,208,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,39,1,1,20181022,LAL,SAS
Shot Chart Detail,0021800048,341,2544,LeBron James,1610612747,Los Angeles Lakers,2,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,25,1,1,20181022,LAL,SAS
Shot Chart Detail,0021800048,376,2544,LeBron James,1610612747,Los Angeles Lakers,3,11,26,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,137,126,1,1,20181022,LAL,SAS
Shot Chart Detail,0021800048,396,2544,LeBron James,1610612747,Los Angeles Lakers,3,10,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-2,1,1,20181022,LAL,SAS
Shot Chart Detail,0021800048,406,2544,LeBron James,1610612747,Los Angeles Lakers,3,9,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,106,183,1,1,20181022,LAL,SAS
Shot Chart Detail,0021800048,558,2544,LeBron James,1610612747,Los Angeles Lakers,4,11,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,195,1,1,20181022,LAL,SAS
Shot Chart Detail,0021800048,607,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,22,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-19,169,1,1,20181022,LAL,SAS
Shot Chart Detail,0021800048,658,2544,LeBron James,1610612747,Los Angeles Lakers,4,3,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,25,1,1,20181022,LAL,SAS
Shot Chart Detail,0021800048,694,2544,LeBron James,1610612747,Los Angeles Lakers,4,0,3,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,148,237,1,1,20181022,LAL,SAS
Shot Chart Detail,0021800048,715,2544,LeBron James,1610612747,Los Angeles Lakers,5,4,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-25,110,1,1,20181022,LAL,SAS
Shot Chart Detail,0021800048,770,2544,LeBron James,1610612747,Los Angeles Lakers,5,0,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,32,1,1,20181022,LAL,SAS
Shot Chart Detail,0021800060,25,2544,LeBron James,1610612747,Los Angeles Lakers,1,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-41,246,1,1,20181024,PHX,LAL
Shot Chart Detail,0021800060,76,2544,LeBron James,1610612747,Los Angeles Lakers,1,6,34,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-1,1,1,20181024,PHX,LAL
Shot Chart Detail,0021800060,216,2544,LeBron James,1610612747,Los Angeles Lakers,2,9,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,144,-12,1,1,20181024,PHX,LAL
Shot Chart Detail,0021800060,291,2544,LeBron James,1610612747,Los Angeles Lakers,2,4,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20181024,PHX,LAL
Shot Chart Detail,0021800060,341,2544,LeBron James,1610612747,Los Angeles Lakers,2,2,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20181024,PHX,LAL
