GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021800014,7,203897,Zach LaVine,1610612741,Chicago Bulls,1,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,258,1,1,20181018,PHI,CHI
Shot Chart Detail,0021800014,49,203897,Zach LaVine,1610612741,Chicago Bulls,1,8,10,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,-1,1,1,20181018,PHI,CHI
Shot Chart Detail,0021800014,65,203897,Zach LaVine,1610612741,Chicago Bulls,1,7,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-34,214,1,1,20181018,PHI,CHI
Shot Chart Detail,0021800014,89,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,12,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,41,1,1,20181018,PHI,CHI
Shot Chart Detail,0021800014,100,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20181018,PHI,CHI
Shot Chart Detail,0021800014,126,203897,Zach LaVine,1610612741,Chicago Bulls,1,2,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,81,97,1,1,20181018,PHI,CHI
Shot Chart Detail,0021800014,387,203897,Zach LaVine,1610612741,Chicago Bulls,3,10,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,100,240,1,1,20181018,PHI,CHI
Shot Chart Detail,0021800014,590,203897,Zach LaVine,1610612741,Chicago Bulls,4,11,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,1,20181018,PHI,CHI
Shot Chart Detail,0021800014,576,203897,Zach LaVine,1610612741,Chicago Bulls,4,9,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1,20181018,PHI,CHI
Shot Chart Detail,0021800014,606,203897,Zach LaVine,1610612741,Chicago Bulls,4,7,59,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-98,79,1,1,20181018,PHI,CHI
Shot Chart Detail,0021800014,616,203897,Zach LaVine,1610612741,Chicago Bulls,4,6,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,16,1,1,20181018,PHI,CHI
Shot Chart Detail,0021800031,41,203897,Zach LaVine,1610612741,Chicago Bulls,1,9,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,17,1,1,20181020,CHI,DET
Shot Chart Detail,0021800031,53,203897,Zach LaVine,1610612741,Chicago Bulls,1,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20181020,CHI,DET
Shot Chart Detail,0021800031,207,203897,Zach LaVine,1610612741,Chicago Bulls,2,10,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-20,63,1,1,20181020,CHI,DET
Shot Chart Detail,0021800031,214,203897,Zach LaVine,1610612741,Chicago Bulls,2,9,25,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,48,1,1,20181020,CHI,DET
Shot Chart Detail,0021800031,289,203897,Zach LaVine,1610612741,Chicago Bulls,2,4,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,19,1,1,1,20181020,CHI,DET
Shot Chart Detail,0021800031,310,203897,Zach LaVine,1610612741,Chicago Bulls,2,3,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20181020,CHI,DET
Shot Chart Detail,0021800031,473,203897,Zach LaVine,1610612741,Chicago Bulls,3,4,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-115,15,1,1,20181020,CHI,DET
Shot Chart Detail,0021800031,538,203897,Zach LaVine,1610612741,Chicago Bulls,4,11,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20181020,CHI,DET
Shot Chart Detail,0021800031,580,203897,Zach LaVine,1610612741,Chicago Bulls,4,7,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,-3,1,1,20181020,CHI,DET
Shot Chart Detail,0021800031,619,203897,Zach LaVine,1610612741,Chicago Bulls,4,4,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20181020,CHI,DET
Shot Chart Detail,0021800031,648,203897,Zach LaVine,1610612741,Chicago Bulls,4,2,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,6,1,1,20181020,CHI,DET
Shot Chart Detail,0021800031,674,203897,Zach LaVine,1610612741,Chicago Bulls,4,0,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,254,1,1,20181020,CHI,DET
Shot Chart Detail,0021800044,11,203897,Zach LaVine,1610612741,Chicago Bulls,1,11,7,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-8,1,1,20181022,DAL,CHI
Shot Chart Detail,0021800044,55,203897,Zach LaVine,1610612741,Chicago Bulls,1,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,133,229,1,1,20181022,DAL,CHI
Shot Chart Detail,0021800044,78,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,27,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-113,98,1,1,20181022,DAL,CHI
Shot Chart Detail,0021800044,195,203897,Zach LaVine,1610612741,Chicago Bulls,2,8,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,29,1,1,20181022,DAL,CHI
Shot Chart Detail,0021800044,235,203897,Zach LaVine,1610612741,Chicago Bulls,2,5,41,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,219,1,1,20181022,DAL,CHI
Shot Chart Detail,0021800044,265,203897,Zach LaVine,1610612741,Chicago Bulls,2,3,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,44,156,1,1,20181022,DAL,CHI
Shot Chart Detail,0021800044,325,203897,Zach LaVine,1610612741,Chicago Bulls,3,9,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,117,1,1,20181022,DAL,CHI
Shot Chart Detail,0021800044,351,203897,Zach LaVine,1610612741,Chicago Bulls,3,7,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20181022,DAL,CHI
Shot Chart Detail,0021800044,464,203897,Zach LaVine,1610612741,Chicago Bulls,3,0,44,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20181022,DAL,CHI
Shot Chart Detail,0021800044,579,203897,Zach LaVine,1610612741,Chicago Bulls,4,5,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,1,20181022,DAL,CHI
Shot Chart Detail,0021800044,603,203897,Zach LaVine,1610612741,Chicago Bulls,4,3,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,30,262,1,1,20181022,DAL,CHI
Shot Chart Detail,0021800056,12,203897,Zach LaVine,1610612741,Chicago Bulls,1,10,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,0,1,1,20181024,CHI,CHA
Shot Chart Detail,0021800056,69,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,11,1,1,20181024,CHI,CHA
Shot Chart Detail,0021800056,235,203897,Zach LaVine,1610612741,Chicago Bulls,2,4,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-3,1,1,20181024,CHI,CHA
Shot Chart Detail,0021800056,293,203897,Zach LaVine,1610612741,Chicago Bulls,2,1,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,212,1,1,20181024,CHI,CHA
Shot Chart Detail,0021800056,354,203897,Zach LaVine,1610612741,Chicago Bulls,3,8,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20181024,CHI,CHA
Shot Chart Detail,0021800056,408,203897,Zach LaVine,1610612741,Chicago Bulls,3,4,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20181024,CHI,CHA
Shot Chart Detail,0021800056,588,203897,Zach LaVine,1610612741,Chicago Bulls,4,4,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20181024,CHI,CHA
Shot Chart Detail,0021800056,595,203897,Zach LaVine,1610612741,Chicago Bulls,4,4,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20181024,CHI,CHA
Shot Chart Detail,0021800056,634,203897,Zach LaVine,1610612741,Chicago Bulls,4,1,26,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,14,1,1,20181024,CHI,CHA
Shot Chart Detail,0021800056,639,203897,Zach LaVine,1610612741,Chicago Bulls,4,0,53,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,135,1,1,20181024,CHI,CHA
Shot Chart Detail,0021800067,7,203897,Zach LaVine,1610612741,Chicago Bulls,1,11,36,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,30,1,1,20181026,CHA,CHI
Shot Chart Detail,0021800067,246,203897,Zach LaVine,1610612741,Chicago Bulls,2,5,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,4,1,1,20181026,CHA,CHI
Shot Chart Detail,0021800067,293,203897,Zach LaVine,1610612741,Chicago Bulls,2,2,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,245,1,1,20181026,CHA,CHI
Shot Chart Detail,0021800067,301,203897,Zach LaVine,1610612741,Chicago Bulls,2,2,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,4,1,1,20181026,CHA,CHI
