GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021800011,242,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,6,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,232,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800011,319,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,10,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800011,323,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,63,219,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800011,429,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,4,8,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,15,79,133,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800011,433,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,3,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800011,540,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,8,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,262,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800011,587,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,4,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,13,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800011,590,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,244,1,1,20181017,SAC,UTA
Shot Chart Detail,0021800024,282,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-180,202,1,1,20181019,UTA,GSW
Shot Chart Detail,0021800024,327,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-193,162,1,1,20181019,UTA,GSW
Shot Chart Detail,0021800024,344,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,1,8,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20181019,UTA,GSW
Shot Chart Detail,0021800024,356,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,2,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,101,231,1,1,20181019,UTA,GSW
Shot Chart Detail,0021800024,369,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,11,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-2,1,1,20181019,UTA,GSW
Shot Chart Detail,0021800024,388,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,9,28,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,15,1,1,20181019,UTA,GSW
Shot Chart Detail,0021800024,432,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,6,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-11,1,1,20181019,UTA,GSW
Shot Chart Detail,0021800045,42,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,8,3,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-145,151,1,1,20181022,UTA,MEM
Shot Chart Detail,0021800045,221,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,7,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,230,1,1,20181022,UTA,MEM
Shot Chart Detail,0021800045,282,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20181022,UTA,MEM
Shot Chart Detail,0021800045,285,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,2,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,18,143,1,1,20181022,UTA,MEM
Shot Chart Detail,0021800045,326,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,28,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,23,1,1,20181022,UTA,MEM
Shot Chart Detail,0021800045,389,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,6,27,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-54,98,1,1,20181022,UTA,MEM
Shot Chart Detail,0021800057,12,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,11,21,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,86,1,1,20181024,HOU,UTA
Shot Chart Detail,0021800057,32,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,9,25,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,8,256,1,1,20181024,HOU,UTA
Shot Chart Detail,0021800057,37,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,8,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,14,38,1,1,20181024,HOU,UTA
Shot Chart Detail,0021800057,269,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,5,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,18,1,1,20181024,HOU,UTA
Shot Chart Detail,0021800057,275,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,5,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,205,1,1,20181024,HOU,UTA
Shot Chart Detail,0021800057,304,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,3,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-3,33,1,1,20181024,HOU,UTA
Shot Chart Detail,0021800057,340,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,25,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,33,1,1,20181024,HOU,UTA
Shot Chart Detail,0021800057,380,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,9,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20181024,HOU,UTA
Shot Chart Detail,0021800057,391,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,8,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,19,31,1,1,20181024,HOU,UTA
Shot Chart Detail,0021800057,434,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,5,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,21,1,1,20181024,HOU,UTA
Shot Chart Detail,0021800057,456,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,3,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20181024,HOU,UTA
Shot Chart Detail,0021800057,571,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,7,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,143,246,1,1,20181024,HOU,UTA
Shot Chart Detail,0021800057,597,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,4,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-128,209,1,1,20181024,HOU,UTA
Shot Chart Detail,0021800057,636,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,1,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,1,20181024,HOU,UTA
Shot Chart Detail,0021800075,18,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-3,1,1,20181027,NOP,UTA
Shot Chart Detail,0021800075,65,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,6,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-104,237,1,1,20181027,NOP,UTA
Shot Chart Detail,0021800075,363,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,11,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-139,208,1,1,20181027,NOP,UTA
Shot Chart Detail,0021800075,428,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,6,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-46,250,1,1,20181027,NOP,UTA
Shot Chart Detail,0021800075,434,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,5,22,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,1,1,1,20181027,NOP,UTA
Shot Chart Detail,0021800075,619,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,7,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,5,1,1,20181027,NOP,UTA
Shot Chart Detail,0021800075,676,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,3,50,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,36,1,1,20181027,NOP,UTA
Shot Chart Detail,0021800084,23,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,10,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20181028,DAL,UTA
Shot Chart Detail,0021800084,68,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,6,17,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181028,DAL,UTA
Shot Chart Detail,0021800084,239,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,6,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,39,1,1,20181028,DAL,UTA
Shot Chart Detail,0021800084,295,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,1,3,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,17,1,1,20181028,DAL,UTA
Shot Chart Detail,0021800084,302,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20181028,DAL,UTA
Shot Chart Detail,0021800084,318,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,11,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,3,1,1,20181028,DAL,UTA
Shot Chart Detail,0021800084,363,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20181028,DAL,UTA
Shot Chart Detail,0021800084,406,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,4,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20181028,DAL,UTA
Shot Chart Detail,0021800084,571,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,7,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-51,157,1,1,20181028,DAL,UTA
Shot Chart Detail,0021800084,583,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,5,56,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-86,124,1,1,20181028,DAL,UTA
Shot Chart Detail,0021800107,13,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,27,250,1,1,20181031,MIN,UTA
Shot Chart Detail,0021800107,110,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,156,1,1,20181031,MIN,UTA
Shot Chart Detail,0021800107,387,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,195,1,1,20181031,MIN,UTA
Shot Chart Detail,0021800107,397,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,7,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-3,1,1,20181031,MIN,UTA
Shot Chart Detail,0021800107,412,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,5,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,231,1,1,20181031,MIN,UTA
Shot Chart Detail,0021800107,419,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,5,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20181031,MIN,UTA
Shot Chart Detail,0021800107,422,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,5,3,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-33,128,1,1,20181031,MIN,UTA
Shot Chart Detail,0021800107,435,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,3,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-73,89,1,1,20181031,MIN,UTA
Shot Chart Detail,0021800107,476,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,0,42,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181031,MIN,UTA
Shot Chart Detail,0021800107,613,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,17,1,1,20181031,MIN,UTA
Shot Chart Detail,0021800131,11,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,10,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-160,132,1,1,20181103,DEN,UTA
Shot Chart Detail,0021800131,71,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20181103,DEN,UTA
Shot Chart Detail,0021800131,334,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,1,20181103,DEN,UTA
Shot Chart Detail,0021800131,346,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,11,32,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20181103,DEN,UTA
Shot Chart Detail,0021800131,350,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,10,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,5,61,1,1,20181103,DEN,UTA
Shot Chart Detail,0021800131,415,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,5,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,27,1,1,20181103,DEN,UTA
Shot Chart Detail,0021800131,464,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,1,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,14,1,1,20181103,DEN,UTA
Shot Chart Detail,0021800160,23,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,10,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-70,141,1,1,20181107,UTA,DAL
Shot Chart Detail,0021800160,152,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,0,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,138,1,1,20181107,UTA,DAL
Shot Chart Detail,0021800160,316,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,2,48,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,120,1,1,20181107,UTA,DAL
Shot Chart Detail,0021800160,356,1628378,Donovan Mitchell,1610612762,Utah Jazz,2,0,0,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,1,20181107,UTA,DAL
Shot Chart Detail,0021800160,377,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,11,4,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181107,UTA,DAL
Shot Chart Detail,0021800160,388,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,9,56,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,240,1,1,20181107,UTA,DAL
