GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0021300003,161,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,10,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20131029,LAL,LAC
Shot Chart Detail,0021300003,186,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,8,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,25,1,1,20131029,LAL,LAC
Shot Chart Detail,0021300003,194,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,7,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,30,1,1,20131029,LAL,LAC
Shot Chart Detail,0021300003,259,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,2,12,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,58,1,1,20131029,LAL,LAC
Shot Chart Detail,0021300003,282,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,0,38,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,19,1,1,20131029,LAL,LAC
Shot Chart Detail,0021300003,288,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,0,14,Made Shot,Driving Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,33,1,1,20131029,LAL,LAC
Shot Chart Detail,0021300003,293,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,11,50,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,19,1,1,20131029,LAL,LAC
Shot Chart Detail,0021300003,358,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,5,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,30,1,1,20131029,LAL,LAC
Shot Chart Detail,0021300019,12,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,11,1,Made Shot,Running Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,69,45,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,61,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,6,8,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,78,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,4,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,166,86,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,275,201933,Blake Griffin,1610612746,Los Angeles Clippers,2,3,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,15,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,394,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,7,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,23,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,437,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,5,3,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,3,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,440,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,4,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,446,201933,Blake Griffin,1610612746,Los Angeles Clippers,3,4,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300019,588,201933,Blake Griffin,1610612746,Los Angeles Clippers,4,5,51,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,1,20131031,LAC,GSW
Shot Chart Detail,0021300031,11,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,10,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,19,1,1,20131101,SAC,LAC
Shot Chart Detail,0021300031,35,201933,Blake Griffin,1610612746,Los Angeles Clippers,1,7,42,Made Shot,Slam Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,12,1,1,20131101,SAC,LAC
